$N$[$2.76$TeV],$p$,$\sigma_k$,$w$ [fm],$d_{\mathrm{min}}$ [fm],$\tau_R$ [fm/$c$],$\alpha$,"$T_{\eta,\mathrm{kink}}$ [GeV]","$a_{\eta,\mathrm{low}}$ [GeV${}^{-1}$]","$a_{\eta,\mathrm{high}}$ [GeV${}^{-1}$]",$(\eta/s)_{\mathrm{kink}}$,$(\zeta/s)_{\max}$,"$T_{\zeta,c}$ [GeV]",$w_{\zeta}$ [GeV],$\lambda_{\zeta}$,$b_{\pi}$,$T_{\mathrm{sw}}$ [GeV]
16.32228115603041,-0.06513831943425719,0.9587974058496183,0.7020855358328636,2.0656210805297848,1.832290909908992,0.21824559897261267,0.2845117584790841,0.36547909805442447,0.2727835108391192,0.06579819204351153,0.19690566323766023,0.1647252140531186,0.11609794025066325,0.7891342086780009,7.1031416752897485,0.13927907615504495
18.16316764483897,0.6385334244290954,1.9912430666317253,0.5184584444492102,0.5528985368116349,1.4112662202039707,0.2556336468428685,0.18645886901887654,-1.4206086448748005,1.6295026580392484,0.10683294926090109,0.09397447251935225,0.1718280319795896,0.05028576276949716,-0.5659263592999604,2.1142350306301534,0.14468305799923306
11.768544160004941,-0.47221179683828474,1.0475461664505556,1.2942443235787662,3.015897942215064,1.742876667561384,-0.06273387183966656,0.2490041610564378,-1.2719740413832514,1.1069826038504178,0.1750731357364359,0.02193480555498767,0.296358983846192,0.14967822750102397,-0.7629399825534051,6.36888083183102,0.16464314815283204
14.448017187253765,0.39850782128228324,1.9837367376312698,0.8030475849028328,4.872810797799322,1.9000579882675348,0.13276316097641613,0.15429732153671122,0.24529180034587728,-0.7012099780616285,0.1271702006600628,0.19914718163406864,0.29302714324272644,0.12431859737960922,-0.3422922987818726,5.715437134404322,0.16199820132936768
12.527106758657407,0.4961512214814216,1.3173584327733563,1.0513740146205834,0.7001879528919916,1.633127816664087,0.2737949897001721,0.18188068824749354,-1.0462067769205754,0.3178486409634066,0.1992055063848064,0.01302057473636116,0.126000987174618,0.14820249836739863,0.18887164827288372,6.92025347768535,0.16481541814471348
12.520807307780247,0.4756203665886436,1.310485100704872,1.0332897849911868,0.771014175374686,1.6326507433532504,0.2741843209562625,0.18036847284968338,-1.0659290784951128,0.36683455025334966,0.1947506498863329,0.019227554307258504,0.1292761653798029,0.14693775669110373,0.20226072759688574,6.933490152190855,0.16446267271947965
15.443097042766356,0.10104259507377567,1.6177659965578597,0.62309301270197,0.9625540425768869,0.9401043787220811,0.056054831979532746,0.23365038293617962,-1.3675069428942155,1.9199780012289194,0.15650630806867075,0.016661886138852527,0.2741003858402553,0.027201031412022042,-0.7447688172976088,3.221954464522017,0.141058885018948
14.574451458398874,0.061255997668382134,1.442227651628743,0.5654167467975274,2.1280169186340547,1.6520154596451724,0.07159711624839275,0.16548937344684853,0.3108105254517938,0.113870409897579,0.12500250303651683,0.07570664775194366,0.2395451803952946,0.033333312631266494,0.49116420711535697,5.3333256736979,0.14805957456686447
14.808267532259128,-0.4541872992091743,0.38052159698740523,0.641617739646874,1.6902631764687528,1.9838303512670583,0.16533767641394642,0.18589811797541556,-1.8637616867532865,-0.23816305828134365,0.06642494958115103,0.12327036764792547,0.1300912517316723,0.06354092340832827,0.3844047338288049,4.2140553586645355,0.161014295534832
14.808267532259128,-0.4541872992091743,0.38052159698740523,0.641617739646874,1.6902631764687528,1.9838303512670583,0.16533767641394642,0.18589811797541556,-1.8637616867532865,-0.23816305828134365,0.06642494958115103,0.12327036764792547,0.1300912517316723,0.06354092340832827,0.3844047338288049,4.2140553586645355,0.161014295534832
14.808267532259128,-0.4541872992091743,0.38052159698740523,0.641617739646874,1.6902631764687528,1.9838303512670583,0.16533767641394642,0.18589811797541556,-1.8637616867532865,-0.23816305828134365,0.06642494958115103,0.12327036764792547,0.1300912517316723,0.06354092340832827,0.3844047338288049,4.2140553586645355,0.161014295534832
14.808267532259128,-0.4541872992091743,0.38052159698740523,0.641617739646874,1.6902631764687528,1.9838303512670583,0.16533767641394642,0.18589811797541556,-1.8637616867532865,-0.23816305828134365,0.06642494958115103,0.12327036764792547,0.1300912517316723,0.06354092340832827,0.3844047338288049,4.2140553586645355,0.161014295534832
14.778766328412535,-0.46335991068754356,0.3677469340646371,0.6469366426363224,1.7112491647509187,1.9887439344774756,0.16228049266555195,0.18620614200192265,-1.8644193561570541,-0.24278042031539654,0.06253643472096805,0.12777585506537537,0.1268346722360415,0.0646710920423765,0.38789333244474755,4.2269596379156855,0.16151748246160108
14.76070204295354,-0.4703653174947722,0.355533998120128,0.6478359553333959,1.7215033648115114,1.9927907239272327,0.16151722798620727,0.1862974260436355,-1.866139059517767,-0.25631435129590585,0.06211346340572627,0.12788906883567583,0.12657047057276538,0.0647857847233571,0.39491822955847533,4.24148352861978,0.16163341373391077
14.76070204295354,-0.4703653174947722,0.355533998120128,0.6478359553333959,1.7215033648115114,1.9927907239272327,0.16151722798620727,0.1862974260436355,-1.866139059517767,-0.25631435129590585,0.06211346340572627,0.12788906883567583,0.12657047057276538,0.0647857847233571,0.39491822955847533,4.24148352861978,0.16163341373391077
18.44393204105924,-0.21109140649120675,1.6049169178020708,0.7420417444686933,1.2048915131862172,1.7521571903139384,0.19700142894378195,0.1306069539139762,0.9897997054725693,1.583369250322807,0.1358617594315943,0.19064927029257778,0.2828616870250848,0.10281968740860649,0.40220240626042636,3.891341506477987,0.16067814248569595
17.437538694865314,-0.6517040386540779,1.0546573769359893,0.6501423188501542,3.4315311876444436,1.639399089533524,0.14389802936398127,0.2574099846890615,-1.982076167192471,-0.9805933101664319,0.08582672161981662,0.13916014141782265,0.27441877813199833,0.11372296601694751,-0.3416363631566498,7.2871659909907835,0.15407421069140492
17.437538694865314,-0.6517040386540779,1.0546573769359893,0.6501423188501542,3.4315311876444436,1.639399089533524,0.14389802936398127,0.2574099846890615,-1.982076167192471,-0.9805933101664319,0.08582672161981662,0.13916014141782265,0.27441877813199833,0.11372296601694751,-0.3416363631566498,7.2871659909907835,0.15407421069140492
17.87169124521098,-0.6557798753442053,1.2482526337785893,0.6201931656762325,3.158386357946555,1.6490999180251877,0.14263220762010498,0.24739284597961228,-1.7132539194902385,-0.44626359015329253,0.1069218670474677,0.11685985931994165,0.2508523123548976,0.11814937827473611,-0.1799911560841324,7.329668168029507,0.15497530691009
17.87169124521098,-0.6557798753442053,1.2482526337785893,0.6201931656762325,3.158386357946555,1.6490999180251877,0.14263220762010498,0.24739284597961228,-1.7132539194902385,-0.44626359015329253,0.1069218670474677,0.11685985931994165,0.2508523123548976,0.11814937827473611,-0.1799911560841324,7.329668168029507,0.15497530691009
17.87169124521098,-0.6557798753442053,1.2482526337785893,0.6201931656762325,3.158386357946555,1.6490999180251877,0.14263220762010498,0.24739284597961228,-1.7132539194902385,-0.44626359015329253,0.1069218670474677,0.11685985931994165,0.2508523123548976,0.11814937827473611,-0.1799911560841324,7.329668168029507,0.15497530691009
17.766841923238573,-0.6492676114327884,1.2249640135619755,0.6216991720883945,3.112874487833478,1.6565928045975418,0.1480345802608928,0.24567610832614561,-1.712202830870096,-0.41665727078810205,0.1066035442965234,0.11786351066706476,0.24672681352715609,0.11596174504987615,-0.17033861594905966,7.239401184132639,0.15468806671047253
12.18905583361028,0.17923043544124984,0.4640415184120579,0.7007132218894255,3.3047895436658865,1.9626610483188554,0.12532510922871787,0.2759241227959979,-1.9822445083905516,0.32353532662369355,0.01764334196377408,0.1500118489198803,0.14379710369592844,0.07342283870211243,0.6167451271459394,5.604144348092855,0.1648916331608516
12.636300851748976,0.1445916047317095,0.50217320383941,0.691842270386931,3.1790215708624854,1.9685996252070395,0.1371612738124448,0.27710288518754467,-1.9525232428040957,0.3612353805594392,0.017410240530942436,0.14640150240605537,0.1411533982880626,0.07103160075548529,0.5445221544880041,5.579594903702656,0.16339796320740513
12.636300851748976,0.1445916047317095,0.50217320383941,0.691842270386931,3.1790215708624854,1.9685996252070395,0.1371612738124448,0.27710288518754467,-1.9525232428040957,0.3612353805594392,0.017410240530942436,0.14640150240605537,0.1411533982880626,0.07103160075548529,0.5445221544880041,5.579594903702656,0.16339796320740513
12.636300851748976,0.1445916047317095,0.50217320383941,0.691842270386931,3.1790215708624854,1.9685996252070395,0.1371612738124448,0.27710288518754467,-1.9525232428040957,0.3612353805594392,0.017410240530942436,0.14640150240605537,0.1411533982880626,0.07103160075548529,0.5445221544880041,5.579594903702656,0.16339796320740513
12.60416387970485,0.15196601339592636,0.4829219460808303,0.6917533975251676,3.1904251038466924,1.9717185034996665,0.13645244237583087,0.2786244855889502,-1.9608659999555826,0.37640603922921334,0.016009652826650775,0.1467182619832011,0.13912799774969387,0.07172537121270714,0.5528637216297262,5.588394608760545,0.1635805998283079
12.60416387970485,0.15196601339592636,0.4829219460808303,0.6917533975251676,3.1904251038466924,1.9717185034996665,0.13645244237583087,0.2786244855889502,-1.9608659999555826,0.37640603922921334,0.016009652826650775,0.1467182619832011,0.13912799774969387,0.07172537121270714,0.5528637216297262,5.588394608760545,0.1635805998283079
14.153682059608904,-0.13327457949211446,1.0952016503258668,0.7711520007522316,0.5583793719004321,1.8464992970265588,0.18838025633867433,0.25063186487486205,-1.6254547800324366,0.5443845465415061,0.13762909870743142,0.15660544483598068,0.12471210027435846,0.10188877016413753,-0.02443716624515979,5.2753260592896005,0.15852465796597223
17.0578380548945,0.0024587319452233913,1.5698766792312389,0.6404154972614288,2.1709283151794945,1.9220210249636562,0.15358180594717796,0.16142741213498962,-1.7287717145225527,-0.6364695198960924,0.11353323370633354,0.026183453525689203,0.2683286805049413,0.05797947419158201,0.21330839469248336,5.255656228960852,0.14745581838556987
17.0108803878453,0.00578673313288719,1.5759263596035569,0.6400953104787201,2.1485861097577317,1.9247877376904188,0.15173297933351645,0.1598625322846541,-1.7560604153778832,-0.6316250979914213,0.11194050584059351,0.024119580315532754,0.27072755971290485,0.05637085674627329,0.2207946899375885,5.2317414403867035,0.14710727705911741
16.86517960119763,-0.026457463052049546,1.4801912718175054,0.63809592669601,2.145484557413413,1.9000473016620905,0.15317393162435688,0.15719067061202766,-1.633517221425435,-0.6251356333043065,0.12006857046564814,0.03226275146448496,0.2590773920089308,0.05271998907710354,0.1612917911966979,5.023620671418183,0.14817087841682602
18.559910177251567,0.11204113285695777,1.467714120678567,0.5543606088747048,1.5276199238410515,1.872541176855172,0.14566467952950538,0.1639392097676044,-1.919838188576902,-0.6469525330260939,0.09619991230325765,0.02806588714939013,0.2710557579121568,0.03834290428386997,0.07661306260896728,5.242838366519661,0.14498211095219574
18.481241463261608,0.08058234533157349,1.4591698485236793,0.5526041831208516,1.5840543128367912,1.9369193201351338,0.13505178171294974,0.15640143214782745,-1.9244345977838175,-0.8003905933289137,0.08888402453550757,0.0268071725433603,0.2722834338714111,0.03143636161479606,0.12990805650247883,5.4674748334873176,0.14355833711951638
18.481241463261608,0.08058234533157349,1.4591698485236793,0.5526041831208516,1.5840543128367912,1.9369193201351338,0.13505178171294974,0.15640143214782745,-1.9244345977838175,-0.8003905933289137,0.08888402453550757,0.0268071725433603,0.2722834338714111,0.03143636161479606,0.12990805650247883,5.4674748334873176,0.14355833711951638
18.953324693893848,0.08099550667164879,1.4330247401811025,0.5265440893540766,1.3589199772315346,1.9682704471619863,0.12928920325049748,0.14780095207273466,-1.9957393267514694,-0.9014491480692773,0.09315131233582928,0.022870146928816767,0.2719723325062183,0.03170430697225142,0.10574189396985534,5.387326827773188,0.14237110150368146
18.040178377192973,-0.3464862875462516,1.7992816428055893,0.7987189632047321,1.260132220124031,1.6919832400420607,0.22704611045027231,0.2819528317203648,0.31686024361658793,0.10076770278137837,0.10414259426182454,0.19088298526355715,0.18650952428181955,0.0801621387499477,0.46851235423230553,4.808030532315977,0.15038054720444463
17.746536532817117,-0.5007795931234535,1.8735583135785787,0.8150244395497377,1.0356322627369348,1.6983684784889677,0.21876624661298522,0.284221191310175,0.5697920392032709,0.07051834619229072,0.1022277588285404,0.19315143138384433,0.17075702230970252,0.08630417649178798,0.6511950863973703,4.97915910802068,0.15219783448994836
17.948658783926263,-0.4966106138473748,1.8848205113702072,0.8213832398984877,1.0512255538029507,1.6936469266453833,0.2161181867212834,0.28932840330421516,0.6613102444860965,0.0464442499472415,0.09884656969067442,0.19330627468389472,0.1720748833024865,0.08802996409207206,0.6708700460803692,5.020804363502188,0.1520351934779184
17.915403196050406,-0.501745956510226,1.908763370010548,0.8304693656539344,1.0496977985446236,1.6901565004761445,0.21435294827637508,0.2920616279638579,0.6883656998009582,0.07154426456212093,0.09580579525568358,0.1973289410360265,0.17079798590532944,0.08822551695775735,0.6816172517870729,4.994668015193573,0.15216285107924715
17.915403196050406,-0.501745956510226,1.908763370010548,0.8304693656539344,1.0496977985446236,1.6901565004761445,0.21435294827637508,0.2920616279638579,0.6883656998009582,0.07154426456212093,0.09580579525568358,0.1973289410360265,0.17079798590532944,0.08822551695775735,0.6816172517870729,4.994668015193573,0.15216285107924715
17.915403196050406,-0.501745956510226,1.908763370010548,0.8304693656539344,1.0496977985446236,1.6901565004761445,0.21435294827637508,0.2920616279638579,0.6883656998009582,0.07154426456212093,0.09580579525568358,0.1973289410360265,0.17079798590532944,0.08822551695775735,0.6816172517870729,4.994668015193573,0.15216285107924715
17.927412499675576,-0.47977052818182564,1.904814904400391,0.8270504136219143,1.0998858554078186,1.6973980331252125,0.21564234351427006,0.28911386476428,0.623230736253813,0.08336997051823897,0.09704403967645442,0.19523144724910763,0.1708860981743032,0.09009161834360303,0.6428113901338569,5.000494893023095,0.1525247073300979
19.0150190524407,-0.510653758486753,1.5898794102301768,0.5650893920352971,2.9089941610165044,1.8565184400107597,0.13527534729128632,0.2860968319841545,0.9672990958775041,0.1581890285182168,0.15282722658563866,0.08074730561796324,0.23925724609008886,0.07903148402293197,0.3064276357501696,4.672905296999195,0.1355072548814792
19.0150190524407,-0.510653758486753,1.5898794102301768,0.5650893920352971,2.9089941610165044,1.8565184400107597,0.13527534729128632,0.2860968319841545,0.9672990958775041,0.1581890285182168,0.15282722658563866,0.08074730561796324,0.23925724609008886,0.07903148402293197,0.3064276357501696,4.672905296999195,0.1355072548814792
18.951447940335658,-0.6225514631845449,1.452531558616935,0.5498291054551536,2.8660558083672774,1.8759547043184253,0.13072155484531262,0.29593831025769524,0.9956636375558188,0.11695179929971816,0.16253306050820526,0.08224700427745413,0.2233281473539303,0.0697167976644497,0.503950588174129,4.7932855523968065,0.13491737882595745
18.951447940335658,-0.6225514631845449,1.452531558616935,0.5498291054551536,2.8660558083672774,1.8759547043184253,0.13072155484531262,0.29593831025769524,0.9956636375558188,0.11695179929971816,0.16253306050820526,0.08224700427745413,0.2233281473539303,0.0697167976644497,0.503950588174129,4.7932855523968065,0.13491737882595745
